,Time,Resistance
235,5.455265228,2.71917536
236,5.475046985,2.719664
237,5.494775126,2.71930624
238,5.51451463,2.71836864
239,5.534217093,2.71923424
240,5.553749946,2.7205072
241,5.573415886,2.71989088
242,5.592982891,2.71890528
243,5.612589999,2.71920416
244,5.632321872,2.719384
245,5.652087781,2.7193904
246,5.671701981,2.719288
247,5.691322246,2.71897152
248,5.711079571,2.71875136
249,5.730859775,2.72005888
250,5.75055804,2.71999904
251,5.770274002,2.71855904
252,5.790010888,2.71933024
253,5.809828011,2.71848896
254,5.82935881,2.71936608
255,5.849139052,2.71860704
256,5.868790573,2.71906144
257,5.888400312,2.71949248
258,5.908340033,2.71888128
259,5.928161371,2.71854688
260,5.947953178,2.71872128
261,5.967552384,2.71913344
262,5.987235233,2.71961024
263,6.007003948,2.7184288
264,6.026838785,2.71921632
265,6.046687889,2.7186192
266,6.066563117,2.71915168
267,6.086271019,2.7186192
268,6.105859957,2.72011296
269,6.125601419,2.71848384
270,6.271500453,2.71915872
271,6.29133673,2.71891968
272,6.31116786,2.71939904
273,6.331002775,2.71973248
274,6.350774823,2.71925472
275,6.370452281,2.71956448
276,6.390144482,2.71890752
277,6.410006202,2.7199712
278,6.429627174,2.71957632
279,6.44939288,2.71851392
280,6.469144211,2.7190032
281,6.488953687,2.7194624
282,6.508571774,2.7199712
283,6.528365688,2.71851392
284,6.548120192,2.7183168
285,6.567937894,2.7193568
286,6.587963422,2.71840576
287,6.607914132,2.71889568
288,6.627943113,2.71934464
289,6.647967655,2.7191408
290,6.668051661,2.71857408
291,6.687780084,2.71968448
292,6.707440667,2.7201008
293,6.727253845,2.72003776
294,6.746961124,2.71882368
295,6.766566386,2.71920064
296,6.786114283,2.71949824
297,6.805843417,2.71888928
298,6.825783774,2.71927872
299,6.84569646,2.7192368
300,6.865600778,2.71868192
301,6.88540671,2.71829312
302,6.905201729,2.71850208
303,6.924903791,2.71897952
304,6.94465501,2.71981568
305,6.96451411,2.71987584
306,6.984273782,2.71938112
307,7.004243255,2.71926688
308,7.024109759,2.71906272
309,7.043872503,2.71885952
310,7.063605075,2.71894336
311,7.083433535,2.71942624
312,7.103176294,2.71914656
313,7.12294183,2.71938688
314,7.142611988,2.71910464
315,7.1623334,2.71879936
316,7.182111677,2.71789344
317,7.201762661,2.718376
318,7.221324729,2.71943808
319,7.368173628,2.71944384
320,7.387925051,2.71924
321,7.407577599,2.71889312
322,7.427341744,2.71884128
323,7.447107543,2.71940192
324,7.466823379,2.7199568
325,7.486453398,2.71764576
326,7.506112427,2.72043488
327,7.525812995,2.71888704
328,7.545458749,2.71898336
329,7.565028036,2.71950432
330,7.584566206,2.71884128
331,7.604159605,2.71867328
332,7.623788199,2.71863744
333,7.643462887,2.71967008
334,7.66315948,2.7185952
335,7.682851609,2.71861312
336,7.702646181,2.71920384
337,7.722349881,2.71834464
338,7.742172382,2.71965792
339,7.761899652,2.71904928
340,7.781783686,2.71879936
341,7.801553584,2.71863744
342,7.821079265,2.71880512
343,7.840921315,2.71760352
344,7.860726838,2.71781856
345,7.880629428,2.71878144
346,7.900500035,2.71971232
347,7.920292887,2.71830848
348,7.940033953,2.71832064
349,7.959684368,2.7187152
350,7.979492305,2.719216
351,7.999281509,2.71855328
352,8.01915844,2.71901312
353,8.039031076,2.71874528
354,8.058691423,2.71861312
355,8.078694912,2.71863104
356,8.098780661,2.71924608
357,8.118662907,2.71886944
358,8.138627738,2.7186432
359,8.15861871,2.71833856
360,8.178562455,2.71922784
361,8.198543889,2.71906752
362,8.2183145,2.71878144
363,8.238220866,2.71861888
364,8.258103761,2.71893504
365,8.277883713,2.71866112
366,8.297591312,2.71898912
367,8.317280227,2.71964032
368,8.337014911,2.71967168
369,8.668374296,2.71901504
370,8.688058306,2.71915328
371,8.707823543,2.71935488
372,8.727519742,2.71958784
373,8.747156177,2.71835232
374,8.766857203,2.71928256
375,8.786543446,2.7183584
376,8.806382431,2.7196656
377,8.826181103,2.71891904
378,8.846001705,2.71974976
379,8.865772928,2.71879904
380,8.88549994,2.71929472
381,8.905120706,2.71874592
382,8.924932974,2.71968384
383,8.94453399,2.7186256
384,8.964245899,2.71930688
385,8.983964213,2.71931296
386,9.003642492,2.71955776
387,9.023353844,2.71894912
388,9.04326206,2.72022016
389,9.063178142,2.71916512
390,9.083097658,2.7190992
391,9.102827779,2.71906912
392,9.122483875,2.71890112
393,9.14221276,2.71884096
394,9.161921417,2.7203344
395,9.18159484,2.71899104
396,9.201190117,2.71880512
397,9.220943505,2.71874592
398,9.24058175,2.71800544
399,9.260465186,2.71923456
400,9.280161568,2.71906912
401,9.299855678,2.71948096
402,9.319494192,2.7204128
403,9.339315679,2.71874592
404,9.359174297,2.71919264
405,9.378963975,2.71898528
406,9.398830437,2.71908128
407,9.418562471,2.71974976
408,9.438278501,2.71973088
409,9.583604611,2.71903808
410,9.603380222,2.71840544
411,9.623056887,2.71834528
412,9.642839862,2.7188784
413,9.662645148,2.71992928
414,9.682569421,2.71979072
415,9.702309394,2.7177728
416,9.722067,2.71953536
417,9.741943366,2.71971552
418,9.761593643,2.7189088
419,9.781313287,2.71851936
420,9.8008968,2.71906816
421,9.820540587,2.71979072
422,9.840224054,2.71945152
423,9.859872362,2.7196736
424,9.879671355,2.71897472
425,9.899532121,2.71961952
426,9.919397598,2.7193792
427,9.939198158,2.71776064
428,9.959048303,2.71865152
429,9.979088296,2.71879456
430,9.999061019,2.71899872
431,10.018892498,2.71913376
432,10.038554239,2.72006016
433,10.058260915,2.71916416
434,10.077826118,2.71980864
435,10.097463624,2.71919424
436,10.117037027,2.7196432
437,10.136737807,2.71933216
438,10.156606091,2.71939712
439,10.176394898,2.7179168
440,10.196160828,2.71953536
441,10.215935471,2.71874656
442,10.235647847,2.71850112
443,10.255239572,2.7189808
444,10.274923004,2.7194752
445,10.294717859,2.71875872
446,10.314428696,2.7191824
447,10.333995356,2.71892672
448,10.353673804,2.72037824
449,10.373324411,2.72015616
450,10.392955129,2.71903808
451,10.412578823,2.71937312
452,10.432456958,2.71992928
453,10.452210319,2.71929632
454,10.472122119,2.71871648
455,10.492106342,2.71903808
456,10.511942131,2.71974304
457,10.531801717,2.71904064
458,10.677162379,2.71907072
459,10.696896742,2.71859936
460,10.716785386,2.71840096
461,10.736531302,2.71844288
462,10.756172093,2.71875872
463,10.775809471,2.71827008
464,10.795792173,2.71876448
465,10.815810146,2.71939392
466,10.835600516,2.71818592
467,10.855513171,2.71870112
468,10.875318763,2.71907072
469,10.895333937,2.7195776
470,10.915344872,2.71988832
471,10.935199463,2.71820384
472,10.955044574,2.7185392
473,10.974868807,2.71938784
474,10.994584158,2.71807776
475,11.014410995,2.7187824
476,11.034081275,2.71962528
477,11.053742377,2.7191296
478,11.073086308,2.71919584
479,11.092651121,2.71923808
480,11.112368749,2.71870112
481,11.132043808,2.71802656
482,11.151646864,2.71981664
483,11.171182965,2.71914176
484,11.1910358,2.71886688
485,11.210828516,2.71862304
486,11.230666994,2.71812
487,11.250265877,2.71844288
488,11.270009543,2.71946336
489,11.289685778,2.71927968
490,11.309310883,2.71866496
491,11.32900753,2.71874656
492,11.349098569,2.71781632
493,11.368947543,2.7191056
494,11.388573597,2.7186592
495,11.408303042,2.71889056
496,11.427982156,2.71917184
497,11.447749424,2.7185632
498,11.467498006,2.7180896
499,11.487289447,2.71800832
500,11.506924921,2.718048
501,11.526657785,2.71965536
502,11.546381121,2.71871936
503,11.565987391,2.7183952
504,11.585519057,2.71884256
505,11.605130024,2.7191296
506,11.624945326,2.71909152
507,11.770433605,2.71819712
508,11.790176354,2.7190672
509,11.810068374,2.71864992
510,11.829862154,2.71904352
511,11.849636802,2.71886592
512,11.869306023,2.71832672
513,11.889175514,2.71892
514,11.909154167,2.71777184
515,11.928922987,2.71885376
516,11.94869067,2.71866208
517,11.968421595,2.718872
518,11.988102378,2.71912128
519,12.007843119,2.71868576
520,12.027545445,2.7196848
521,12.047340059,2.71967264
522,12.067157242,2.71911552
523,12.086911638,2.71946272
524,12.106550576,2.7185968
525,12.126247918,2.71891392
526,12.145892217,2.71864992
527,12.165541312,2.71871584
528,12.185191587,2.7193376
529,12.204739448,2.71938464
530,12.224524455,2.71885376
531,12.244325064,2.71867392
532,12.264076408,2.71964896
533,12.283791744,2.71915168
534,12.303633961,2.71907328
535,12.323352213,2.71849472
536,12.343203803,2.71930752
537,12.362912146,2.71853664
538,12.382816674,2.71890784
539,12.402427975,2.71921152
540,12.422204629,2.71920544
541,12.44187189,2.71981408
542,12.46146445,2.71863296
543,12.480999707,2.7183056
544,12.500643765,2.71878208
545,12.520220252,2.71869184
546,12.539865425,2.71946272
547,12.559460004,2.71859104
548,12.579085028,2.71921152
549,12.598777914,2.718728
550,12.618406914,2.71915776
551,12.638138141,2.71932576
552,12.657968996,2.7205072
553,12.677804372,2.72069312
554,12.697456972,2.71898592
555,12.717124884,2.71899552
556,12.736988478,2.71878592
557,12.882772672,2.7183152
558,12.902493768,2.71868032
559,12.922437314,2.71905024
560,12.942207146,2.71835712
561,12.962212716,2.7194752
562,12.982015796,2.71876416
563,13.001746246,2.71876416
564,13.021514396,2.7193008
565,13.041233862,2.71885184
566,13.061100514,2.7180992
567,13.08085922,2.71901984
568,13.100671306,2.7191632
569,13.120483909,2.71835712
570,13.140405934,2.7186384
571,13.160344449,2.71860224
572,13.180260446,2.7180176
573,13.200058158,2.71909792
574,13.219865707,2.7195504
575,13.239596915,2.71889984
576,13.259350217,2.7187104
577,13.27926811,2.7184112
578,13.298983858,2.71789184
579,13.318634195,2.71957472
580,13.338317381,2.71863232
581,13.358006576,2.71815936
582,13.377652773,2.71864416
583,13.397314252,2.71886976
584,13.416962041,2.71928864
585,13.436568409,2.71948128
586,13.45635847,2.71818304
587,13.476112528,2.71855456
588,13.495822255,2.71933696
589,13.515619953,2.71907392
590,13.535318353,2.71850016
591,13.555088459,2.71937312
592,13.575052354,2.71974304
593,13.59470809,2.71946912
594,13.614579662,2.7185184
595,13.634202767,2.71944544
596,13.653925995,2.7182432
597,13.673672981,2.71881568
598,13.693415384,2.7184464
599,13.71323962,2.7188576
600,13.732880629,2.718536
601,13.752628201,2.71809312
602,13.77229254,2.71837536
603,13.792043804,2.71797568
604,13.811748192,2.71912224
605,13.831538653,2.71852544
606,14.163087601,2.71891264
607,14.182903085,2.71786848
608,14.202567421,2.72070528
609,14.222398598,2.71828
610,14.242191331,2.71937984
611,14.26210007,2.71868736
612,14.281936899,2.71915296
613,14.301659819,2.71913472
614,14.321363286,2.7189248
615,14.341129,2.71896064
616,14.360800233,2.71886496
617,14.380604149,2.71849504
618,14.400450317,2.71885856
619,14.420348822,2.7189184
620,14.440258748,2.71893056
621,14.460130072,2.71797664
622,14.479733053,2.7188528
623,14.499303506,2.71927168
624,14.518901474,2.71880128
625,14.538680629,2.71945216
626,14.558342496,2.71860896
627,14.578090337,2.71856096
628,14.597612403,2.71826784
629,14.617172228,2.7191408
630,14.637101684,2.7184304
631,14.656965848,2.71890656
632,14.676848402,2.71871744
633,14.696581745,2.71890048
634,14.716230324,2.71969536
635,14.735897185,2.71882528
636,14.755550555,2.71866336
637,14.775295035,2.71797664
638,14.795131748,2.71895488
639,14.814888473,2.7188704
640,14.834538222,2.71847232
641,14.854386352,2.71884352
642,14.874147737,2.71832768
643,14.894030706,2.7191168
644,14.913904885,2.71833984
645,14.933669038,2.71931392
646,15.079202597,2.71883616
647,15.098796737,2.7195952
648,15.118468834,2.71914816
649,15.138138872,2.7197392
650,15.157877966,2.71960096
651,15.177718365,2.71918752
652,15.19736811,2.7182336
653,15.217095796,2.71970912
654,15.236740971,2.71964928
655,15.256413356,2.719488
656,15.276064087,2.71847136
657,15.29596767,2.71900416
658,15.315635397,2.71879424
659,15.335435146,2.71880032
660,15.355108194,2.71965504
661,15.374843511,2.71911232
662,15.394610336,2.71933184
663,15.414531314,2.71896224
664,15.434222512,2.71899232
665,15.453841849,2.71821568
666,15.473477295,2.71916992
667,15.49315417,2.71952288
668,15.512696712,2.71969088
669,15.532617515,2.7185552
670,15.552403024,2.71874144
671,15.57197838,2.71887808
672,15.591669201,2.71910656
673,15.611476533,2.719464
674,15.63137908,2.7186992
675,15.65112044,2.71951104
676,15.670910101,2.71856736
677,15.690541983,2.71836576
678,15.710213768,2.71851328
679,15.730024699,2.71988064
680,15.749635375,2.71845312
681,15.769237879,2.719296
682,15.788995659,2.71951712
683,15.808660375,2.71871712
684,15.828589822,2.71843168
685,15.848492782,2.71890816
686,15.86825325,2.71868736
687,15.888114537,2.71952896
688,15.907929622,2.71935584
689,15.927795995,2.71876512
690,15.947637572,2.71949888
691,15.967405432,2.71911232
692,15.986966779,2.71952288
693,16.006743272,2.71819168
694,16.026469869,2.71913632
695,16.172830198,2.71870208
696,16.192647246,2.71843168
697,16.212465725,2.71875936
698,16.232120965,2.71947008
699,16.251820697,2.71781088
700,16.27163846,2.7198112
701,16.291511036,2.71849184
702,16.311367939,2.71796128
703,16.331187875,2.71883136
704,16.351043403,2.71899936
705,16.370787776,2.71955968
706,16.390574666,2.7183248
707,16.410307787,2.71918464
708,16.430120915,2.7183728
709,16.449873466,2.72025888
710,16.469646505,2.71908352
711,16.48937592,2.71816256
712,16.509098618,2.71898752
713,16.528779466,2.71793696
714,16.548494788,2.71864192
715,16.568083276,2.71923232
716,16.587838344,2.71969824
717,16.607745773,2.71996768
718,16.627620167,2.7188192
719,16.647635242,2.71868992
720,16.667470785,2.71968608
721,16.687453809,2.71894528
722,16.707238781,2.7187952
723,16.727264739,2.71935872
724,16.747264291,2.71863584
725,16.767025631,2.71825248
726,16.786885114,2.71843168
727,16.806635794,2.71846784
728,16.826662549,2.71737376
729,16.846621949,2.71928064
730,16.866338818,2.71873792
731,16.88614936,2.71868384
732,16.90596805,2.71967392
733,16.925698199,2.71853952
734,16.945497129,2.7188912
735,16.965115173,2.71893312
736,16.984882829,2.7178352
737,17.004679097,2.7182464
738,17.024614511,2.7194128
739,17.044688351,2.719488
740,17.064485984,2.71867168
741,17.084053726,2.71929248
742,17.103914907,2.71833088
743,17.123667057,2.71841984
744,17.269458824,2.71864768
745,17.289120646,2.7197584
746,17.308919111,2.71824672
747,17.328789584,2.71934624
748,17.348307039,2.71898144
749,17.368012332,2.71953632
750,17.38772163,2.71872576
751,17.407530181,2.71936448
752,17.42724547,2.71814464
753,17.447029506,2.7193584
754,17.466720996,2.71881952
755,17.486306977,2.7200208
756,17.506009959,2.71855168
757,17.525823341,2.71952416
758,17.545686466,2.71917216
759,17.565369854,2.71910592
760,17.585064373,2.71861728
761,17.60467685,2.7191904
762,17.624232217,2.71901152
763,17.643921747,2.71904768
764,17.663518103,2.71909408
765,17.683275354,2.71931648
766,17.703256459,2.7185936
767,17.723188118,2.71831872
768,17.743012682,2.71814464
769,17.762889227,2.71772096
770,17.782643717,2.7188976
771,17.802339747,2.7188016
772,17.821891876,2.71898752
773,17.841456907,2.71790656
774,17.861025817,2.71970432
775,17.880788351,2.71843744
776,17.90053397,2.71890336
777,17.92024478,2.71952416
778,17.939918041,2.7179728
779,17.959588349,2.71883168
780,17.979343723,2.71809664
781,17.999090266,2.71806656
782,18.018833142,2.71856928
783,18.038421297,2.71842528
784,18.058076958,2.71870784
785,18.077693883,2.71846176
786,18.09747241,2.71952416
787,18.117006263,2.71830656
788,18.136558103,2.71809664
789,18.156228908,2.71831296
790,18.175994409,2.7186592
791,18.195808154,2.71874368
792,18.215467289,2.71886784
793,18.235150498,2.7188224
794,18.380363985,2.71983936
795,18.400028532,2.7186688
796,18.419692714,2.71803616
797,18.439393605,2.71862048
798,18.459078007,2.71815328
799,18.478839584,2.71881632
800,18.498538809,2.71893632
801,18.518267187,2.71912832
802,18.538022781,2.71862656
803,18.55795465,2.71932544
804,18.577640055,2.71851872
805,18.59744788,2.7175808
806,18.617181547,2.71914048
807,18.636979669,2.7185488
808,18.656626604,2.71848256
809,18.676405321,2.71836384
810,18.696142399,2.71886432
811,18.715726686,2.71870496
812,18.73546063,2.71932544
813,18.755165407,2.71877696
814,18.774894277,2.71776576
815,18.794633109,2.71881632
816,18.81430755,2.71939744
817,18.833856074,2.71925952
818,18.853574024,2.71863872
819,18.873356804,2.71814112
820,18.893197781,2.71739744
821,18.912858284,2.71915136
822,18.932552186,2.71918144
823,18.952257062,2.71875872
824,18.971949462,2.71845856
825,18.99160088,2.71949952
826,19.011338146,2.71774272
827,19.031019606,2.71829728
828,19.050555262,2.7188224
829,19.070214235,2.71930176
830,19.089998844,2.71885216
831,19.10970537,2.71881632
832,19.129393393,2.71838144
833,19.14918579,2.71902016
834,19.168929116,2.71880672
835,19.188831783,2.71846464
836,19.208774408,2.71874688
837,19.228664664,2.71904448
838,19.248610722,2.7189664
839,19.268400645,2.71915136
840,19.288271804,2.71816544
841,19.308070545,2.71914624
842,19.327890962,2.71888192
843,19.658785839,2.71876416
844,19.678570156,2.71874048
845,19.698262576,2.7183872
846,19.717803047,2.71883968
847,19.737368636,2.71918112
848,19.757092898,2.71791552
849,19.776708171,2.71812288
850,19.796317996,2.7181952
851,19.816110092,2.7192352
852,19.835930079,2.71937312
853,19.855658363,2.71818912
854,19.875463195,2.7183152
855,19.89530918,2.71876416
856,19.914960221,2.71898976
857,19.934489608,2.72001216
858,19.954210477,2.71902592
859,19.973966999,2.71850624
860,19.993555854,2.71848224
861,20.013263682,2.71790368
862,20.03295582,2.71913888
863,20.052696961,2.71845216
864,20.072464514,2.71871616
865,20.09222583,2.71922304
866,20.112116564,2.71828512
867,20.131761015,2.7187344
868,20.151456118,2.71835712
869,20.171120318,2.71834496
870,20.190955854,2.71880992
871,20.210643875,2.71916896
872,20.230438811,2.71852416
873,20.250182305,2.71890624
874,20.269929949,2.718752
875,20.289648643,2.71868032
876,20.309484415,2.7194448
877,20.329310212,2.71847616
878,20.348993806,2.71884576
879,20.36879746,2.71856608
880,20.388529924,2.71879168
881,20.408244199,2.71919328
882,20.427934202,2.718992
883,20.573982097,2.71935712
884,20.593848259,2.71890784
885,20.613525631,2.718848
886,20.633149365,2.71927904
887,20.653054445,2.71782144
888,20.672840593,2.71913504
889,20.692613641,2.71843648
890,20.712350942,2.71905824
891,20.732019628,2.71857472
892,20.751649203,2.71885376
893,20.771356362,2.71829344
894,20.791173812,2.71813728
895,20.81106448,2.7174864
896,20.830770833,2.71884224
897,20.850444693,2.71911712
898,20.870096915,2.71890208
899,20.889675632,2.71798976
900,20.909334715,2.71847232
901,20.929092264,2.71938688
902,20.948947927,2.71885376
903,20.968639792,2.71682976
904,20.988529079,2.71759424
905,21.008307924,2.71918912
906,21.02810767,2.71858048
907,21.04789869,2.71865248
908,21.067728202,2.7193152
909,21.087516388,2.7186224
910,21.107231962,2.71880032
911,21.126971514,2.71821504
912,21.146497229,2.71788192
913,21.166053372,2.71918912
914,21.185600473,2.71748032
915,21.205154156,2.71816096
916,21.224963559,2.71824512
917,21.244636837,2.71795392
918,21.264384602,2.71756448
919,21.284079063,2.7184544
920,21.303962713,2.71854432
921,21.32383207,2.71868256
922,21.343768068,2.71953472
923,21.363539753,2.71949248
924,21.383094447,2.71819136
925,21.402806266,2.71897984
926,21.42260022,2.71861632
927,21.442274233,2.71928512
928,21.462104494,2.71934528
929,21.481789541,2.71825728
930,21.501319445,2.71871264
931,21.521066386,2.7183872
932,21.66831603,2.71811392
933,21.688079706,2.7187584
934,21.707862144,2.71885184
935,21.727664121,2.71919872
936,21.747389007,2.71886368
937,21.766993939,2.71888192
938,21.786488135,2.71879424
939,21.806182817,2.71883392
940,21.825805091,2.71795744
941,21.845697917,2.71908
942,21.865321459,2.7177776
943,21.885018939,2.71909184
944,21.904933059,2.718752
945,21.924666617,2.71913984
946,21.944583889,2.71884576
947,21.964356734,2.718536
948,21.984227215,2.71959872
949,22.003979149,2.7196704
950,22.023652748,2.71832096
951,22.043325205,2.71964032
952,22.063086097,2.71921088
953,22.082805358,2.71747232
954,22.102793239,2.7175984
955,22.12284065,2.71859616
956,22.142593392,2.71829088
957,22.162310694,2.718536
958,22.181968997,2.71801728
959,22.20162118,2.71761024
960,22.221427921,2.7187584
961,22.241121744,2.71824928
962,22.260920983,2.71973664
963,22.280523198,2.71839296
964,22.300411948,2.71776032
965,22.320021639,2.71909792
966,22.339770083,2.7193792
967,22.359761541,2.71856
968,22.379744193,2.71815904
969,22.399569431,2.7188576
970,22.419276213,2.71823712
971,22.439173616,2.7184704
972,22.459059244,2.71748416
973,22.479136415,2.71946336
974,22.498963065,2.71864416
975,22.518746919,2.71849408
976,22.53849229,2.71928896
977,22.558306016,2.71753216
978,22.578131809,2.71828512
979,22.597861566,2.7185424
980,22.617552343,2.71924736
981,22.637301475,2.71784352
982,22.782598258,2.7179696
983,22.802473111,2.71920544
984,22.822134165,2.71798752
985,22.841958669,2.7179696
986,22.861646905,2.7179216
987,22.881201627,2.71919328
988,22.901025108,2.71925312
989,22.920633074,2.71810176
990,22.940374217,2.7186384
991,22.960243223,2.7186144
992,22.979918648,2.7187344
993,22.999660584,2.71802368
994,23.019348721,2.71744416
995,23.039082005,2.71816064
996,23.05887071,2.71810176
997,23.078535221,2.717672
998,23.098213285,2.71835296
999,23.11798,2.7180896
